0.5,3,2135.0,1.0,0.6857258473725916,25.724805904649862,25.499953764782894
0.5,3,2136.0,1.0,0.6783896401033532,15.303873397948637,15.15801103553483
0.5,3,2139.0,1.0,0.7364308694127067,30.37297604751606,30.00309986517782
0.5,3,2142.0,1.0,0.2794249223915289,51.79082221044774,51.293215860988774
0.5,3,2144.0,1.0,0.2889219079547828,50.49879668104813,50.48462401538744
0.5,3,2145.0,1.0,0.29059450265414183,50.49879668104813,50.41112755176828
0.5,3,2146.0,1.0,0.6873921524029977,26.311256139019743,25.692139867722407
0.5,3,2147.0,1.0,0.6876708399208361,26.311256139019743,25.675730058401424
0.5,3,2149.0,1.0,0.2758736252037732,51.50573927575014,51.67127400234719
0.5,3,2150.0,1.0,0.2786426348983581,51.50573927575014,52.23439208424876
0.5,3,2153.0,1.0,0.3951576824957921,50.34246738915969,50.41080403974527
0.5,3,2154.0,1.0,0.40442969262031003,34.875220473877455,34.719301528286955
0.5,3,2155.0,1.0,0.4070421744835757,34.875220473877455,34.4876802144109
0.5,3,2156.0,1.0,0.5455453230406458,36.568664700478806,35.67477614762861
0.5,3,2161.0,1.0,0.7864932544073492,15.759653388884068,16.36349061580752
0.5,3,2162.0,1.0,0.6145432248247316,32.38627271603781,32.63310939114597
0.5,3,2163.0,1.0,0.6134204158725007,32.38627271603781,32.91251889334093
0.5,3,2165.0,1.0,0.4357312548639674,31.059189203689844,30.747197440269748
0.5,3,2166.0,1.0,0.6097332596920716,32.58707096973167,33.19457393549142
0.5,3,2167.0,1.0,0.15162758988787306,27.035898764115778,27.360909739050868
0.5,3,2168.0,1.0,0.1614536676844176,27.035898764115778,26.49577800786138
0.5,3,2171.0,1.0,0.2259231689909279,22.650791659696644,22.290474270009227
0.5,3,2173.0,1.0,0.7795381787103641,15.062968746697132,15.193124647361794
0.5,3,2174.0,1.0,0.7802092994228201,15.062968746697132,15.249158974414302
0.5,3,2175.0,1.0,0.42055645236372025,22.77931608092946,22.920480267617215
0.5,3,2177.0,1.0,0.16455740528272686,28.381358434785398,27.438518676749297
0.5,3,2178.0,1.0,0.15623571660955904,28.381358434785398,28.283256173120208
0.5,3,2179.0,1.0,0.16940846539611076,27.41099806295074,27.527737147296456
0.5,3,2180.0,1.0,0.1651331772340008,27.41099806295074,27.995991502401623
