0.2,0,2861.0,1.0,1.4857048680293772,11.271170353196554,11.38834305020938
0.2,0,2862.0,1.0,1.4712735677297655,10.967405670845494,11.199375752322531
0.2,0,2863.0,1.0,1.4701422448980346,10.967405670845494,11.063306192381226
0.2,0,2864.0,1.0,1.5264199455237673,12.986609065001778,12.910212261338566
0.2,0,2865.0,1.0,1.5251133178936036,12.986609065001778,12.84478030785471
0.2,0,2866.0,1.0,1.0203513733935616,3.955658379609191,3.848092242371382
0.2,0,2868.0,1.0,1.581104312785629,21.786798251929447,21.79231051732882
0.2,0,2869.0,1.0,1.5818971844990675,21.786798251929447,21.74037341315174
0.2,0,2870.0,1.0,1.5937679792940334,22.117099567754277,21.87415216046439
0.2,0,2871.0,1.0,1.594189143796122,22.117099567754277,21.717204217667987
0.2,0,2872.0,1.0,1.5939052571250858,22.113214923774546,21.847812044829556
0.2,0,2873.0,1.0,1.5789498454072006,21.942643138142007,21.387000781238385
0.2,0,2874.0,1.0,1.5796148428638457,21.942643138142007,21.47884825062825
0.2,0,2875.0,1.0,1.585891610924582,22.155040984386325,22.03558484086251
0.2,0,2876.0,1.0,1.6831452634708055,25.91659706830346,25.982730148050468
0.2,0,2877.0,1.0,1.245927105528546,4.122871237983107,4.125850342101721
0.2,0,2878.0,1.0,1.2501926569120412,4.122871237983107,4.312546751420171
0.2,0,2879.0,1.0,0.9341333623870823,14.338455512988634,14.390262355614169
0.2,0,2880.0,1.0,1.3111812899383315,8.211230508736586,8.428267501704097
0.2,0,2882.0,1.0,0.8491482922519622,14.3825056495372,14.824388874240412
0.2,0,2883.0,1.0,1.1579067306816195,5.614415762764617,5.672741786223607
0.2,0,2884.0,1.0,1.152399501705447,5.303946539492614,5.641340623308552
0.2,0,2885.0,1.0,1.1541994202138772,5.303946539492614,5.581046028329155
0.2,0,2886.0,1.0,1.4069740897962955,12.779951945584235,12.760257923290016
0.2,0,2888.0,1.0,1.5505368271659419,13.091864861846695,13.116515899109444
0.2,0,2890.0,1.0,1.5410298753179588,12.994798849836487,13.047873574257666
0.2,0,2891.0,1.0,1.5419810501697895,12.994798849836487,13.087423204449806
0.2,0,2892.0,1.0,1.5404602854234895,12.894447480753316,13.175554159540317
0.2,0,2893.0,1.0,1.5432299205403792,12.894447480753316,13.322325898039242
0.2,0,2894.0,1.0,1.514625740570545,12.72867938448873,12.553332713815024
0.2,0,2896.0,1.0,1.3931445350019864,13.929595142672403,14.111680886599407
0.2,0,2897.0,1.0,1.395826121249042,13.929595142672403,13.895900960969811
0.2,0,2899.0,1.0,1.3985820526904347,14.082659293779523,14.1183593834143
0.2,0,2900.0,1.0,1.21892324464216,3.197992359060892,3.307113610210013
0.2,0,2901.0,1.0,1.213125116507383,3.197992359060892,3.2779886060861867
0.2,0,2902.0,1.0,0.9318913228810386,13.40217677845013,13.446538911361158
0.2,0,2905.0,1.0,0.7314980676010483,12.217651588904662,12.141105644817621
0.2,0,2906.0,1.0,0.7323686250482226,12.217651588904662,12.085915138639276
0.2,0,2909.0,1.0,1.03284526886941,19.094688268751746,19.101911515356427
0.2,0,2910.0,1.0,1.0370408962768423,18.613676480525143,18.96900765526467
0.2,0,2912.0,1.0,0.30269396385495295,26.864227301338374,27.030791258884232
0.2,0,2913.0,1.0,1.185852293958328,3.940390365214181,3.6785606700557327
0.2,0,2914.0,1.0,1.4301124348929093,10.751967552938696,10.582299118106071
0.2,0,2915.0,1.0,1.4357911278359858,10.751967552938696,10.958846878083301
0.2,0,2917.0,1.0,1.428069404916185,10.752060434502638,10.846172840680453
0.2,0,2918.0,1.0,0.9734034022170459,11.751217753050051,11.938843697188759
0.2,0,2919.0,1.0,0.9803557993190398,11.846516436073507,12.011370957549055
0.2,0,2921.0,1.0,0.14229338192617424,31.163226860776795,31.025918213828206
0.2,0,2922.0,1.0,0.1390001101664008,31.163226860776795,31.269094241530592
0.2,0,2923.0,1.0,1.193701317375146,2.137783589102099,2.118932260875159
0.2,0,2924.0,1.0,1.1930119184654178,2.137783589102099,2.1358635605545464
0.2,0,2927.0,1.0,1.175977084541668,1.7946777348522003,1.8888539835428058
0.2,0,2928.0,1.0,1.1714027723484124,1.8954343236926008,1.9329228880844342
0.2,0,2929.0,1.0,1.1745912966870105,1.8954343236926008,1.8259930182872974
0.2,0,2930.0,1.0,1.3149222321671852,7.923895873202723,8.074830924891327
0.2,0,2931.0,1.0,1.3147905320426745,7.923895873202723,8.044089205827442
0.2,0,2932.0,1.0,1.473592586741816,13.87076085391215,13.822955246028657
